time,seconds_elapsed,z,y,x
1681262807123859500,262.530859375,0.09469254612922667,0.008162665526382624,0.09195932177305222
1681262807133892400,262.5408923339844,0.08729396031051874,0.0025644071279093622,0.07023322765529155
1681262807143925500,262.5509255371094,0.0706210579290986,0.0033649098558351394,0.06283259600996971
1681262807153958400,262.56095849609375,0.06343436129540204,0.009527560671418904,0.04733750523626804
1681262807163990300,262.570990234375,0.026729309232532975,0.024210019887983797,0.06091068803668022
1681262807174023400,262.5810234375,0.015339900211989879,0.03349072965886444,0.05534136347174644
1681262807184056300,262.59105639648436,-0.020705226637423038,0.014555179575085639,0.04892272860109806
1681262807194089500,262.60108935546873,-0.02749561742991209,-0.017290668953582642,0.02719838804900646
1681262807204121300,262.6111213378906,-0.00006079027652740478,-0.030375629845634102,0.01432253986299038
1681262807214154200,262.621154296875,0.025876784056425094,-0.034722901802323757,0.019942717832326887
1681262807224187400,262.6311875,0.053360418787598604,-0.024292894132155924,0.008967734831571579
1681262807234220300,262.64122021484377,0.0322118322968483,-0.023221739502996205,-0.0004839841246604919
1681262807244253400,262.65125341796875,0.014926058714091778,-0.033656240685191005,0.012523381486535071
1681262807254285300,262.6612854003906,0.009270517170429229,-0.04603749202098697,0.015546528699994086
1681262807264318200,262.6713181152344,0.010696458320319652,-0.035822971998713905,0.036733109113574025
1681262807274351400,262.68135131835936,0.01687602373808622,-0.026776344978343695,0.06422784976065159
1681262807284384300,262.69138427734373,0.03539601529091596,-0.014646620718203484,0.06928221054077148
1681262807294416400,262.7014165039063,0.02865004816204309,-0.02198346641231328,0.07722235589027404
1681262807304449300,262.71144921875,0.024337445659935474,-0.026301073883101343,0.06183306357860565
1681262807314482200,262.7214821777344,0.01952566146403551,-0.019803199763782323,0.06907587431371212
1681262807324515300,262.7315153808594,0.023877719193696974,0.0008789747916162013,0.05454115300476551
1681262807334548200,262.74154833984375,0.016945581842958926,-0.0009345043711364269,0.05350362665057182
1681262807344580400,262.7515803222656,0.020837328584492207,-0.010830898354947566,0.03692892394661903
1681262807354613200,262.76161328125,0.014363164134323597,0.0027103184046223757,0.00941606312096119
1681262807364646100,262.77164624023436,0.0234647544786334,0.00005472586192190647,-0.009112696260213852
1681262807374679300,262.78167919921873,0.01903290951102972,-0.018167963244765994,-0.017583002963662147
1681262807384711200,262.7917111816406,0.04587415468543768,-0.0025953502554446456,0.003878887259960174
1681262807394744300,262.80174438476564,0.05343903698176145,-0.012129030140396208,0.04160276097655296
1681262807404777200,262.8117770996094,0.059600774481892584,-0.006568327273335307,0.06353519132137299
1681262807414810400,262.8218103027344,0.054585284407436846,-0.0038639088865369555,0.07883855891525746
1681262807424843300,262.83184326171875,0.052686757309734815,0.0084352353900671,0.09996434905230998
1681262807434875100,262.8418752441406,0.044020343512296674,0.015365838370844721,0.11774608945846557
1681262807444908800,262.85190869140627,0.030042087042331692,0.02286412170436233,0.0997849008321762
1681262807454941700,262.86194165039063,0.04902151280045509,0.010535860931128262,0.08363222293257713
1681262807464974800,262.8719748535156,0.04193915332406759,0.005680475055519491,0.058604164659976955
1681262807475006700,262.8820068359375,0.023481997874379157,-0.0022330014827661214,0.03482756775319576
1681262807485039600,262.89203955078125,0.02302694758325815,-0.0036614085843786597,-0.0035930560559034345
1681262807495072800,262.9020727539062,0.009603986908495425,-0.012506247688643633,-0.03366553823649883
1681262807505105700,262.91210571289065,-0.019152151976525783,-0.024012999478541314,-0.03164367702007294
1681262807515138800,262.9221389160156,-0.017967033845186234,-0.044946116587705906,-0.024129063606262206
1681262807525170700,262.9321706542969,-0.021243571297824382,-0.0461429982220754,-0.010970306825637816
1681262807535203600,262.94220361328127,-0.007241933952271938,-0.04679663982521742,0.022808044135570523
1681262807545236700,262.95223681640624,0.02699497443139553,-0.04113161806715652,0.06087970837652683
1681262807555269600,262.96226953125,0.05068418531566858,-0.03248224673606455,0.0773766696691513
1681262807565301800,262.9723017578125,0.0738581401541829,-0.01810056056436151,0.0947094972640276
1681262807575335000,262.9823349609375,0.08926730621010065,-0.0038859745878726242,0.08343173192441462
1681262807585367600,262.9923674316406,0.08650427123755217,-0.008609203717485069,0.081877488219738
1681262807595400700,263.00240063476565,0.06460983481556176,-0.010794913726113737,0.07231003392934798
1681262807605433600,263.01243359375,0.05361643937528133,0.004011847723554819,0.057552025258541105
1681262807615466000,263.0224660644531,0.04426262783557176,0.018061032271571457,0.051911389023065566
1681262807625499000,263.0324987792969,0.037326691092550754,0.026211824697069824,0.061896776464581485
1681262807635531800,263.04253173828124,0.04278934041261673,0.008123502559773623,0.07321779642403126
1681262807645564700,263.0525646972656,0.06161795952320098,-0.016534553356654942,0.08315291498303413
1681262807655596800,263.0625966796875,0.07292875034958124,-0.029105938703380522,0.09307049788534641
1681262807665630000,263.0726298828125,0.06932108124643564,-0.045461336100846524,0.09274024301767349
1681262807675662800,263.0826628417969,0.07268792733103037,-0.03265720144417137,0.08471709555983543
1681262807685696000,263.09269604492187,0.06182488027215004,-0.013859342798031866,0.08703881650567054
1681262807695729000,263.10272900390623,0.04735357958823442,-0.01153597788438201,0.07300912210941314
1681262807705760800,263.1127607421875,0.04852320788949728,-0.016090371519420294,0.05757657517790794
1681262807715794000,263.1227939453125,0.03880991538763046,-0.01798077010959387,0.037674189355969424
1681262807725826800,263.13282690429685,0.027220892141759392,-0.008476462449599056,0.006912555867433548
1681262807735860000,263.1428598632813,0.01296264968663454,0.005372231090255081,-0.019727029255032537
1681262807745891800,263.15289184570315,-0.022247779904305934,0.017303163108974694,-0.042893969830870626
1681262807755924700,263.1629248046875,-0.040839083127677436,-0.005476275986619293,-0.06563713203668593
1681262807765958000,263.1729580078125,-0.06063830083608627,-0.001219129998795688,-0.04474631969928741
1681262807775990800,263.18299072265626,-0.08154431074261664,0.008449300448037683,-0.0077758946985006325
1681262807786024000,263.19302392578123,-0.07933335669487715,0.009837832196988165,0.009297405177354811
1681262807796055800,263.2030559082031,-0.04118278199881315,0.0029887700198218225,0.04730769461989402
1681262807806088700,263.2130886230469,-0.009600479777157306,0.0001930566203780472,0.06180559104979038
1681262807816121900,263.22312182617185,0.032030922771990294,-0.014261603455990552,0.07197276479899883
1681262807826154800,263.2331547851563,0.06591448767334222,-0.033316432537883515,0.07224164486825466
1681262807836187000,263.24318676757815,0.06561579698771237,-0.04636111621847376,0.07146598432064057
1681262807846219800,263.2532197265625,0.08366349485367536,-0.03929455709941685,0.05213935256004333
1681262807856252700,263.2632526855469,0.08405337095409632,-0.02698039791677147,0.02530044547319412
1681262807866285800,263.27328588867186,0.0795619047537446,-0.015118658676743507,0.008456278178095817
1681262807876318700,263.2833186035156,0.06583791530579328,-0.011150266502425074,0.016621464455127716
1681262807886350800,263.2933508300781,0.027427228368818758,-0.00905625336524099,0.015066051706671715
1681262807896383700,263.3033837890625,0.01563274567872286,-0.006333294674754142,0.015449498066306114
1681262807906416600,263.31341674804685,0.007778525047004222,-0.0068728814441710705,0.03644493982195854
1681262807916449800,263.3234497070313,0.02357639815956354,-0.023138956590369342,0.07360416539311408
1681262807926481700,263.33348168945315,0.02298252391964197,-0.02416782471407205,0.08703238676488399
1681262807936514800,263.3435148925781,0.03526829725801944,-0.030120138980913907,0.09217676391601562
1681262807946547700,263.3535476074219,0.034872868199646474,-0.01431735223121941,0.09329436976909637
1681262807956580900,263.36358081054686,0.0403439930871129,-0.004070610439777374,0.07217676293849945
1681262807966613800,263.37361376953123,0.03200228119939565,-0.0070105911481194196,0.04995148712694645
1681262807976645600,263.3836457519531,0.0246150935575366,0.005524535575136542,0.0358843833297491
1681262807986678800,263.3936787109375,0.023698563234508037,0.030295258085802197,0.035301030483841894
1681262807996711700,263.40371166992185,0.008691548238694667,0.009538794451486319,0.01878945614397526
1681262808006744800,263.4137448730469,0.017277590276300905,0.001838138679973781,0.023843232402205466
1681262808016776700,263.42377661132815,0.01818243016153574,-0.0193210422700271,0.019541735816001892
1681262808026809600,263.4338095703125,0.04166004412174225,-0.03142586955092847,0.024810031607747078
1681262808036842800,263.4438427734375,0.047027124112844466,-0.016661650335043666,0.024452304211258886
1681262808046875600,263.45387573242186,0.03751373809725046,-0.009721329677850008,0.02523088736832142
1681262808056907800,263.46390771484374,0.030155776549875734,-0.010339973032847047,0.030878537866473196
1681262808066940700,263.4739406738281,0.01741992135643959,0.005948204347304999,0.04945639708638191
1681262808076973600,263.4839736328125,0.030446283929049966,-0.013017046754993497,0.08259060492515563
1681262808087006700,263.4940068359375,0.05171411288529634,-0.027172888281568882,0.09636778586506843
1681262808097039600,263.5040395507813,0.06235065771192312,-0.02069417552044615,0.08889291993975638
1681262808107072000,263.51407202148437,0.04398176506757736,-0.013991846603900192,0.07828384764194488
1681262808117105000,263.52410498046873,0.045610535313189024,-0.01304601712115109,0.036734278157353396
1681262808127137500,263.5341374511719,0.04330985715538263,-0.008622355460003018,0.02315583465993404
1681262808137170700,263.54417065429686,0.015386661963164806,-0.007454791251663118,0.01600128673017025
1681262808147203600,263.55420361328123,0.006813187146186828,-0.006698803518898785,0.021080197429656982
1681262808157236000,263.5642360839844,0.0020376433074474334,-0.01815948767736554,0.028371523481607437
1681262808167268900,263.57426879882814,0.002884323264658451,-0.0021657631991431115,0.0319850378036499
1681262808177301800,263.5843017578125,0.022555238418281078,-0.008708590705040842,0.04507189839184284
1681262808187334700,263.5943347167969,0.045916532522439955,0.0029818288223817943,0.052713937577605244
1681262808197366800,263.60436669921876,0.067052551792562,-0.005980517448019236,0.06939560778737068
1681262808207400000,263.61439990234373,0.057179977075755596,-0.0058506074580363925,0.07789280249774455
1681262808217432800,263.6244328613281,0.060434594957530494,-0.011024411633051932,0.08756897785961627
1681262808227466000,263.63446606445314,0.0468403693690896,-0.003546294304728508,0.07955167562067508
1681262808237497900,263.64449780273435,0.034137539662420745,0.002950301172956824,0.05276596002578735
1681262808247530800,263.6545307617188,0.016070260313153267,0.0196170843408443,0.038352819269895554
1681262808257564000,263.66456396484375,0.011188625751435756,0.030363245288096367,0.02442600072622299
1681262808267596800,263.6745966796875,0.016207038435339927,0.020182828464824706,0.01724164218008518
1681262808277630000,263.6846298828125,0.030327333724498747,0.0140026967914775,0.036438510081171986
1681262808287661800,263.69466186523437,0.03299859876036644,0.000018156711198389528,0.040159576430916784
1681262808297694700,263.70469482421873,0.03584580488502979,-0.010651541466359049,0.03401917397975921
1681262808307728000,263.7147277832031,0.04637158281356096,-0.008751553063932806,0.0259504338145256
1681262808317760800,263.7247607421875,0.03809533737748861,-0.019716562659945338,0.03197334736585617
1681262808327793000,263.73479296875,0.02769961556941271,-0.025721008972823617,0.03379997827112675
1681262808337825800,263.7448256835938,0.02771948931366205,-0.04811323884911835,0.03898936360776424
1681262808347858700,263.75485864257814,0.025766017158329484,-0.04908223001174628,0.03654080141186714
1681262808357891800,263.7648918457031,0.010555004023015499,-0.035510325852967796,0.033819267493486405
1681262808367924700,263.7749248046875,0.02721972309798002,-0.026469233524240552,0.02421732641160488
1681262808377956900,263.78495678710937,0.029921675533056257,-0.010734123449586332,0.026868717703223226
1681262808387989800,263.79498974609373,0.020911855125427245,0.0007033259637653827,0.04072656266391277
1681262808398022700,263.8050227050781,0.01542874753922224,-0.02083047871859744,0.03635784606039524
1681262808408055800,263.81505590820314,0.008988777619600296,-0.010904219319485127,0.04968026897013187
1681262808418087700,263.82508764648435,0.0009609539866447448,0.0032946941638365384,0.030348376512527465
1681262808428120800,263.8351208496094,0.026885961098968982,-0.007607150535471737,0.034146015229821206
1681262808438153700,263.84515380859375,0.04453121564388275,-0.007454480724409222,0.039866146442294116
1681262808448186400,263.8551862792969,0.04335837247222662,0.005327076774276793,0.037463761475682256
1681262808458219500,263.8652194824219,0.03215659497827291,0.0027774653567001224,0.04179156154692173
1681262808468251400,263.87525146484376,0.044267011749744414,0.0008325783666223287,0.05041325941979885
1681262808478284300,263.8852841796875,0.06528495759814977,-0.012169508281257003,0.06181552792191505
1681262808488317400,263.8953173828125,0.06496171699315309,0.00021718641463667153,0.07068973925113678
1681262808498350300,263.90535034179686,0.054584407624602316,-0.000014521715696901082,0.05671732800006866
1681262808508382200,263.91538232421874,0.03923515506237745,-0.006501289919111877,0.0508119033485651
1681262808518415400,263.9254152832031,0.056042789739370345,-0.007261259707249701,0.036822540962696076
1681262808528448300,263.9354482421875,0.03140636113286018,-0.013917648856528103,0.03825111246109009
1681262808538481400,263.9454814453125,0.022264731039106846,-0.010146752015687524,0.028937340670824048
1681262808548514300,263.9555144042969,0.018082769179344177,-0.014702917482703923,0.03499064936041832
1681262808558546400,263.96554638671876,0.00760784465521574,-0.01369195034187287,0.03275485313236713
1681262808568579300,263.9755793457031,-0.008510054191946982,-0.013314769326243548,0.016717326045036316
1681262808578612200,263.9856123046875,0.006296177534759044,-0.018660532534681258,0.031278935360908505
1681262808588645400,263.99564526367186,0.007162146714329719,-0.025203177377488464,0.030868016472458838
1681262808598677500,264.00567749023435,0.006812310363352298,-0.024761552823521195,0.035084757384657855
1681262808608710400,264.0157104492188,0.016686346384882925,-0.0187198797727935,0.04724924243092537
1681262808618743300,264.02574340820314,0.030315935547649858,-0.007141103926301002,0.05034954653382301
1681262808628776400,264.0357763671875,0.03702127840518951,-0.004971249073930085,0.0681570059031248
1681262808638809300,264.0458093261719,0.04763151974678039,-0.0046596623741090295,0.05828326214253902
1681262808648841500,264.05584155273436,0.04895253921747207,0.0005373217470943928,0.05478372958898544
1681262808658874600,264.06587451171873,0.0589116231739521,-0.0019102175354957578,0.044833413460850714
1681262808668907500,264.0759074707031,0.03564735970348119,-0.002087272869143635,0.049990650093555446
1681262808678940400,264.0859404296875,0.04257277505248785,0.008085033712908625,0.06305880598127842
1681262808688972500,264.09597265625,0.04843582186698913,0.019359949508309365,0.06106441729366779
1681262808699005400,264.1060053710938,0.04525777635276317,0.010053539040591567,0.06493804385662079
1681262808709038600,264.11603857421875,0.04287000443339348,-0.0015036825612187385,0.059902972298860546
1681262808719071500,264.1260715332031,0.04457593156844377,-0.0019660028433427213,0.06466916378736495
1681262808729104600,264.13610473632815,0.06650310121625662,0.00021914090970531105,0.10032207644879818
1681262808739136500,264.14613647460936,0.09717617963850497,-0.005269483101833611,0.12806816150844097
1681262808749169400,264.15616943359373,0.08180822237581015,-0.012815185773652047,0.11534078188240528
1681262808759202600,264.16620263671877,0.0799906515598297,-0.0010362111799418925,0.07720774284303188
1681262808769235500,264.1762353515625,0.0649766223013401,-0.010522782253846525,0.02191372564435005
1681262808779268600,264.1862685546875,0.023394027329981325,-0.008851195779815316,-0.016599252623319623
1681262808789300500,264.1963005371094,-0.029956162324547765,-0.003915949601028115,-0.03374912486672401
1681262808799333400,264.20633349609375,-0.06328735404014588,-0.0042670097947120665,-0.035248423513770104
1681262808809366500,264.2163664550781,-0.06148205818384885,-0.014887005345337092,-0.0365337871491909
1681262808819399400,264.2263994140625,-0.05613076028376817,-0.036346959340199825,-0.01187514671087265
1681262808829431600,264.236431640625,-0.017145196068286895,-0.040793746148608624,-0.007989245188236236
1681262808839464400,264.24646435546873,0.01712181519269943,-0.028329985894821583,0.006190086811780929
1681262808849497300,264.2564973144531,0.0349716523990035,-0.008554843181744218,0.015805471897125244
1681262808859530500,264.26653051757813,0.039754210500419135,-0.003242397721018642,0.042835517641901966
1681262808869563400,264.2765634765625,0.04439034586846828,-0.004959686500299721,0.06270926189124584
1681262808879595500,264.2865954589844,0.039222295580804346,-0.0058443603803403675,0.06749415808022022
1681262808889628400,264.29662841796875,0.056932139794528484,-0.008842884609196335,0.09435819960832595
1681262808899661600,264.3066616210937,0.06887099939137697,0.00551507362704724,0.11220599098801612
1681262808909694500,264.31669458007815,0.08050386177897453,-0.002841543568857014,0.08989069880545139
1681262808919726300,264.32672631835936,0.057851008205115795,-0.009253876562882214,0.04482230754494667
1681262808929759500,264.3367595214844,0.02528875503540039,-0.011463168376497924,0.017905074524879456
1681262808939792400,264.34679248046876,-0.000991056863963604,0.0010212328065186739,0.017288403931260108
1681262808949825500,264.35682543945313,-0.0034869653329253195,-0.00334762992747128,0.009034370326995849
1681262808959858400,264.3668583984375,-0.0006572948649525642,-0.0016156002367846668,0.03571545650362968
1681262808969890300,264.3768903808594,0.0181578802421689,0.009069733901321887,0.05329436781406402
1681262808979923500,264.38692333984375,0.04833440731912851,0.008533617730624974,0.05938391686081886
1681262808989956400,264.3969562988281,0.06028057343959808,0.0016763722470030187,0.06967500925064087
1681262808999989500,264.40698950195315,0.09234072230607271,0.00271156051363796,0.056846507337689395
1681262809010021400,264.417021484375,0.09038841919451951,-0.009388809787854552,0.03734744161963462
1681262809020054300,264.42705419921873,0.04063859211951494,-0.03143558722734451,0.024998832178115844
1681262809030087400,264.43708740234376,0.01097147586941719,-0.04075282961633056,0.0005126256972551345
1681262809040120300,264.44712036132813,-0.04247486763596534,-0.04602006596215069,0.020273557221889494
1681262809050153500,264.4571535644531,-0.02829816598445177,-0.02331142708044499,0.06104688163697719
1681262809060185300,264.4671853027344,0.023420623075962065,0.0002844794971868396,0.08461597327291966
1681262809070218200,264.47721826171875,0.04535743733495474,0.008800141446013003,0.08227087145149707
1681262809080251400,264.4872514648437,0.04849047466367483,0.015401859532296657,0.06965396646261215
1681262809090284300,264.4972841796875,0.06538111144900322,0.001222673662751913,0.04735971706807613
1681262809100316400,264.50731640625,0.06328706177920103,-0.003837806330900639,0.050585108855366705
1681262809110349300,264.5173493652344,0.07886164752990008,0.011521766695939004,0.05777998879551887
1681262809120382500,264.52738256835937,0.0863277456268668,0.025146022096462547,0.06716916390955448
1681262809130415400,264.53741528320313,0.09485971938967704,0.03155647366065532,0.07147475214898585
1681262809140448300,264.5474482421875,0.05589578248411416,0.025484460270591078,0.053366264006495474
1681262809150480400,264.55748046875,0.024874621276557443,-0.007953041363693774,0.03771685945391655
1681262809160513300,264.56751318359375,-0.02553893040418625,-0.0258167609648779,0.024402035328745842
1681262809170546400,264.5775463867187,-0.03542173425406217,-0.030101964003406464,0.031073768177628514
1681262809180579300,264.58757934570315,-0.035247546730935574,-0.03281385331060737,0.03615209435522556
1681262809190611500,264.59761157226563,-0.011790098775923252,-0.04681085101366043,0.05765022493600845
1681262809200644600,264.60764453125,-0.014997662645578384,-0.049698279550857836,0.04155249209403991
1681262809210677500,264.61767749023437,-0.017949205927550792,-0.043846996239386496,0.022632103046774862
1681262809220710400,264.62771044921874,-0.020702596288919448,-0.036044030870869756,0.0064244800895452495
1681262809230743300,264.6377434082031,-0.022180559886991975,-0.04059405885804444,-0.013729250144958495
1681262809240775400,264.647775390625,0.0003071662530303001,-0.029688085972890257,-0.011931845334172249
1681262809250808600,264.65780859375,0.027326690603792666,-0.03835336725916713,-0.003496609944105148
1681262809260841500,264.6678415527344,0.007904197253286838,-0.029534283650666474,0.012850129222869872
1681262809270874600,264.67787451171876,0.018272738793492317,-0.012192450765427201,0.030156653332710264
1681262809280906500,264.68790649414063,0.040759588150680065,-0.00804585247999057,0.04437865543067455
1681262809290939400,264.697939453125,0.05463000033199787,0.0052032494652085,0.06316811157464981
1681262809300972500,264.70797265625,0.07963760033845901,0.01965202779006213,0.08337854043245314
1681262809311005400,264.71800537109374,0.11023264508843421,0.03673946578912437,0.10401625479161739
1681262809321038600,264.7280385742188,0.09963526322841644,0.03295143515039235,0.13231997373402118
1681262809331070500,264.73807055664065,0.093293200725317,0.03680982761159539,0.1371510471522808
1681262809341103600,264.748103515625,0.10113368509262799,0.02478223028536886,0.13393793032467363
1681262809351136500,264.7581364746094,0.11007160930782556,0.014752126919291913,0.11597849526405334
1681262809361169400,264.76816943359376,0.0956932476043701,0.004660246895998716,0.0976934815108776
1681262809371201500,264.77820141601563,0.07456511937975883,0.010871851419843733,0.06126081664860248
1681262809381234400,264.788234375,0.05371843844503164,-0.005875796698220074,0.018991700717806814
1681262809391267600,264.798267578125,0.037894261847436425,-0.021376604826655238,-0.027036475485563278
1681262809401300500,264.8083005371094,-0.003936754927039147,-0.031415293357986956,-0.06867255420982837
1681262809411333400,264.81833349609377,-0.06465776561051607,-0.05271612953469157,-0.07655307832658291
1681262809421365500,264.82836547851565,-0.09566548281461,-0.06114838751638308,-0.06684767687022686
1681262809431398400,264.8383984375,-0.09861264218240975,-0.04122382639525458,-0.012123568513989448
1681262809441431600,264.848431640625,-0.04913929396122694,-0.04768401711899787,0.049123804131150244
1681262809451464400,264.85846435546875,-0.02262450426220894,-0.05099040172062814,0.09066694387495518
1681262809461496300,264.86849633789063,0.01264934595376253,-0.027839279768429696,0.11540683285593986
1681262809471529200,264.878529296875,0.05105331088900566,-0.007439611948840319,0.08600421276092529
1681262809481562400,264.88856225585937,0.061949967956542965,-0.00007357669286429881,0.0643926849335432
1681262809491595300,264.89859521484374,0.05937427224963903,-0.0011811543422751128,0.02517769587635994
1681262809501628400,264.90862841796877,0.06363192969411612,0.008799337728414684,0.006703881552815437
1681262809511660300,264.91866040039065,0.035839082883298394,0.01802077332641929,-0.006316928061842918
1681262809521693200,264.92869311523435,0.0389607220351696,0.024540749679692088,-0.0049181671798229215
1681262809531726300,264.9387263183594,0.03313566914349794,0.004923939333483576,0.01776245118379593
1681262809541759200,264.94875927734375,0.044995033763349054,-0.0016046221850439905,0.05272621253728866
1681262809551791400,264.95879125976563,0.05900397763252258,-0.012456928654201328,0.09876666370034218
1681262809561824300,264.96882421875,0.0835091810747981,0.004605100908968597,0.11181845297515391
1681262809571857200,264.97885717773437,0.09555851530879736,0.0008299845507368444,0.07895312520563602
1681262809581890300,264.9888903808594,0.06908610344678164,-0.011221505107730626,0.05518763421475887
1681262809591923200,264.9989230957031,0.03185907333642244,-0.014063267872296272,0.04530103097259998
1681262809601955300,265.00895532226565,0.022188743193447588,-0.005199066480435431,0.056385904088616365
1681262809611988200,265.01898828125,0.006477963842451572,-0.0032126419035717843,0.06666647508442401
1681262809622021000,265.0290212402344,-0.0031543723776936527,0.0031691680880263444,0.06142389825582504
1681262809632054300,265.03905419921875,0.026646307124197483,-0.0043662323854863645,0.047778819262981415
1681262809642086100,265.04908618164063,0.05498071346580982,-0.009863532893825322,0.016229250267148016
1681262809652119300,265.0591193847656,0.06812982563525438,-0.016289857880584895,0.012818565040826797
1681262809662152200,265.06915209960937,0.054883390571177006,-0.01573774042315781,-0.015096446844935416
1681262809672185300,265.0791853027344,0.00869622441381216,-0.013207272097468376,-0.02018880154788494
1681262809682218200,265.08921826171877,-0.03852028479129076,-0.025725575550086796,-0.011240940460562706
1681262809692250400,265.09925048828126,-0.052745209498703476,-0.016801551996078343,0.0166220489770174
1681262809702283300,265.109283203125,-0.023042145152390003,-0.014678714623209087,0.06158464177548885
1681262809712316200,265.1193161621094,0.00795855778902769,-0.014283577825780958,0.08295593110620975
1681262809722349300,265.12934936523436,0.02545914316624403,-0.007821268210187554,0.10025310286581515
1681262809732382200,265.13938232421873,0.03320347368270159,-0.024404702209867537,0.10192191286087035
1681262809742414300,265.1494143066406,0.03445902670174837,-0.03467336357217282,0.0814852740317583
1681262809752447500,265.15944750976564,0.05794686979502439,-0.03358790642302483,0.08787176019847392
1681262809762480400,265.16948046875,0.09523030626773833,-0.034300438606552776,0.09830839853882789
1681262809772513300,265.17951318359377,0.11082330445796251,-0.04687222581207752,0.0950403366535902
1681262809782545400,265.18954541015626,0.09896920053511857,-0.012943798855692147,0.0795949302405119
1681262809792578300,265.1995783691406,0.09126403298527001,0.01635042896140367,0.05092588511705398
1681262809802611500,265.2096115722656,0.12277297770977019,0.029683409797772762,0.01961889270544052
1681262809812644400,265.21964428710936,0.1059133205845952,0.03079951781351119,-0.0006143325060606002
1681262809822677200,265.22967724609373,0.08712620252817868,0.03028813422527164,0.012746668848395346
1681262809832709400,265.2397094726563,0.06692191115021705,0.041090098746679724,0.04371697665154934
1681262809842742300,265.2497421875,0.05008037420362234,0.044850236731488254,0.07562310400009155
1681262809852775400,265.259775390625,0.06204612180739641,0.06346899421736597,0.1076104798913002
1681262809862808300,265.2698083496094,0.04195318184942007,0.057104774681385605,0.11474340051114558
1681262809872840400,265.27984033203126,-0.0068140639290213585,0.046946478358376766,0.09933832610845565
1681262809882873300,265.2898732910156,-0.048796471872925753,0.03744938589045778,0.05968903728723526
1681262809892906500,265.2999064941406,-0.06612666911929846,0.019926972273923454,0.03212590757906437
1681262809902939400,265.309939453125,-0.10402063870579004,-0.020534948104433712,0.008260463345050812
1681262809912972300,265.31997216796873,-0.1066121165037155,-0.06313055604323745,-0.015178279909491539
1681262809923004400,265.3300043945313,-0.10597118825167418,-0.07977510911300778,-0.04479249692857265
1681262809933037300,265.34003735351564,-0.07898907330185174,-0.07740489111663773,-0.06897825915813445
1681262809943070500,265.3500705566406,-0.04101560873836279,-0.06883896028529853,-0.08965630552768707
1681262809953103400,265.3601032714844,-0.005475801062583923,-0.06989409536141902,-0.06700082160532474
1681262809963135200,265.37013525390626,0.006302607275545597,-0.06629797056559474,-0.02861000841259956
1681262809973168400,265.38016845703123,0.025053777235746384,-0.06121387223433703,-0.010826514440774917
1681262809983201300,265.390201171875,0.03269552416056394,-0.05907388279726728,0.007815057665109634
1681262809993234400,265.400234375,0.06613046851158141,-0.030851321065984663,0.05975801087021827
1681262810003267300,265.4102673339844,0.0923541663095355,-0.009453253326192498,0.06810965963006019
1681262810013299200,265.4202993164063,0.09639204352349043,0.009670823333319275,0.10079904631078243
1681262810023332400,265.43033227539064,0.1011769397124648,0.03931832156749442,0.11264847405850886
1681262810033365200,265.440365234375,0.0973842694312334,0.02789833474559709,0.11216916610896586
1681262810043398400,265.4503984375,0.07460165199786424,0.05038907482661307,0.13323591953516006
1681262810053430300,265.46043017578126,0.08670037833154201,0.04523481560228392,0.11817746661305427
1681262810063463200,265.4704631347656,0.06402618970870971,0.03004490005392581,0.09730711254179478
1681262810073496300,265.4804963378906,0.03602788345366716,0.029252251838892695,0.06732815386354923
1681262810083529200,265.490529296875,0.009539397239685058,0.031190014968439934,0.0463853190779686
1681262810093562400,265.5005622558594,0.008444295479357242,-0.002174750223197043,0.0540577534019947
1681262810103594200,265.51059423828127,0.01837532238513231,-0.0054496802406385535,0.04071019605100155
1681262810113627100,265.52062719726564,0.030791151843965053,-0.017370383126288653,0.03976151702404022
1681262810123660300,265.5306604003906,0.049215281806886196,-0.0097762930017896,0.06001636954545975
1681262810133693200,265.5406931152344,0.04545125309824943,-0.016027590215206146,0.03770107736289501
1681262810143726300,265.55072631835935,0.03818184661716222,-0.024962993679754436,0.024252982246875762
1681262810153758200,265.56075830078123,0.021888298942148682,-0.04054992745537311,0.010154898789525031
1681262810163791400,265.5707912597656,0.018591595484316346,-0.030470431989617644,0.009784896433353424
1681262810173824300,265.58082421875,0.01133358718007803,-0.02483861838141456,0.02456102528274059
1681262810183857200,265.5908571777344,0.017275836710631848,-0.020179869322758167,0.03884557122290134
1681262810193889300,265.60088916015627,0.007569266210496425,-0.01406392545942217,0.04166705838441848
1681262810203922200,265.61092211914064,0.0024245967984199523,-0.009059650898724793,0.042400633355975145
1681262810213955300,265.6209553222656,0.011181611488759517,-0.002117375746462494,0.04112403754889965
1681262810223988200,265.63098828125,-0.006758826610445976,-0.009700707014929503,0.030398060873150824
1681262810234021400,265.641021484375,-0.009083762426674365,-0.004771105125639588,0.026278350594639777
1681262810244053200,265.65105322265623,0.0034311434924602507,-0.025193076108582315,0.027644378250837324
1681262810254086100,265.6610861816406,0.008610299696028232,-0.014030826907418668,0.03095335666835308
1681262810264119300,265.67111938476563,0.012035597969591617,-0.021171748170629143,0.03832067056596279
1681262810274152200,265.6811520996094,0.02431698739379644,-0.022584391447529197,0.03782967217862606
1681262810284184300,265.6911843261719,0.054657180599868294,-0.009136460728291421,0.04794190087020397
1681262810294217500,265.70121752929685,0.08225158222913742,-0.005203559992462396,0.08331775015592574
