time,seconds_elapsed,z,y,x
1681265153844815000,3.216815185546875,5.577418439540267,-7.987216897279024,8.284101994791627
1681265153854749000,3.2267490234375,5.406320114600658,-6.302406200015544,6.932101110380888
1681265153864682000,3.236681884765625,9.46967956033647,-2.8397479176118967,3.365532079386711
1681265153874615000,3.246614990234375,10.888776543420553,-2.0090008580699563,-0.19339082076847552
1681265153884548900,3.256548828125,8.945058304861188,-3.7659380493894217,-1.5695827281057835
1681265153894482000,3.26648193359375,8.246421960216761,-3.0105642107397315,-1.9817174220860003
1681265153904415000,3.2764150390625,7.17113432290554,-1.549231575603038,-3.011528087335825
1681265153914349000,3.28634912109375,4.166835602301359,-1.3406915548890828,-4.313398620921373
1681265153924282000,3.2962822265625,0.2058703631132841,0.5727776758790016,-5.424989743757248
1681265153934215200,3.306215087890625,-2.587419462445378,3.3190918152511117,-6.379660120087862
1681265153944149000,3.31614892578125,-2.648069453719258,3.9692128430515528,-7.768779898059368
1681265153954082000,3.32608203125,-0.4702554590374231,3.1887977943867445,-8.162794997981191
1681265153964015000,3.33601513671875,1.8890344622135162,2.5733058891579508,-6.165151692488789
1681265153973949000,3.345948974609375,2.5890397571235892,1.8619699296772478,-3.430814991158247
1681265153983882000,3.355882080078125,2.2588836736500264,1.9540677831381559,-0.07801847470402717
1681265153993815000,3.36581494140625,1.6634031675755976,2.8466528746947644,2.979479921168089
1681265154003747800,3.375747802734375,-1.435258428812027,2.6654092955768105,4.253405047729611
1681265154013682000,3.385681884765625,-5.949091943794489,3.7400647724643346,6.570137099236249
1681265154023615000,3.395614990234375,-9.238615134733914,6.438256101441383,8.180188615852593
1681265154033547800,3.4055478515625,-5.518817197489738,5.408675737816095,7.257695000505447
1681265154043482000,3.415482177734375,0.7878210140723735,2.383037584324181,5.646020851123333
1681265154053415200,3.425415283203125,3.5075533629238604,1.9799381374537943,5.5978603390663855
1681265154063348000,3.435347900390625,2.4649954443037507,3.892445829713344,6.20590046698451
1681265154073282000,3.445281982421875,0.700861619478464,5.848337905669212,6.677801939663291
1681265154083215000,3.455215087890625,-0.2336240469574928,6.358471201586723,8.303394139760732
1681265154093148000,3.46514794921875,1.044737016224861,5.3893865154564375,9.03681070588529
1681265154103082000,3.47508203125,5.306942625525593,2.4986890395909547,7.858349694347381
1681265154113015000,3.48501513671875,8.719732715171576,-1.1440768036380409,5.278175965246558
1681265154122947800,3.49494775390625,5.394684621864557,-1.671276969690621,4.299433808454871
1681265154132882000,3.5048818359375,-0.40084523820281026,2.3196043920725584,5.792012207335233
1681265154142815000,3.51481494140625,-1.0185001666843891,3.008353548952937,7.384968212243914
1681265154152747800,3.524747802734375,0.5943132158607244,0.9942790408805012,7.2738213749200105
1681265154162682000,3.53468212890625,-0.7054341880910098,-1.083119061589241,7.782151420807838
1681265154172615200,3.544615234375,1.7822990115910768,-5.173223306387663,8.206551722121239
1681265154182548000,3.5545478515625,-3.5551287685692308,-5.103081264147162,9.665427757886052
1681265154192482000,3.56448193359375,-0.8352852874934673,-8.075066445645689,6.6460507106155156
1681265154202415000,3.5744150390625,-3.8427632226556536,-8.750644570785761,3.0364117687016723
1681265154212348000,3.584347900390625,-1.6509978595107793,-10.391307498764991,-2.9058032750606535
1681265154222282000,3.594281982421875,-2.1939885921522975,-11.022995628774165,-6.413700921377539
1681265154232215000,3.604215087890625,1.3374522807069122,-12.144506088078021,-8.519755501750112
1681265154242147800,3.61414794921875,5.08245699379146,-13.049627712863684,-9.649816931778192
1681265154252082000,3.62408203125,7.436631763985752,-13.138399052250385,-10.978382580065727
1681265154262015000,3.634014892578125,7.915061177128553,-13.370456580543518,-10.552457845664025
1681265154271947800,3.64394775390625,8.280293834680318,-13.330384097874164,-7.384988670510054
1681265154281882000,3.653882080078125,7.52173698208034,-12.860215732598304,-4.252562751686573
1681265154291815200,3.663815185546875,5.413114012524486,-11.583470287919043,-1.797358633556962
1681265154301748000,3.673748046875,3.694357206517458,-7.732612021613121,-0.3793406778812408
1681265154311682000,3.68368212890625,3.53088513867259,-5.678893193155527,-0.40308395704030986
1681265154321615000,3.693614990234375,4.649844744449854,-8.049749633559584,-1.3963777862757443
1681265154331548000,3.7035478515625,4.977463418400287,-10.561363621175289,-0.9186042066931724
1681265154341481000,3.71348095703125,3.889243818801641,-6.45364714731872,2.3742934291154145
1681265154351415000,3.7234150390625,-1.439814192420244,-1.6318439539685845,2.372189150312543
1681265154361347800,3.733347900390625,-3.66035439915061,3.6713679605960845,2.694009367117286
1681265154371281000,3.743281005859375,-5.679865837579965,4.876401629500091,2.2198931409984826
1681265154381215000,3.753215087890625,-4.77710100505352,6.862003491804003,0.8715981253683567
1681265154391147800,3.763147705078125,0.2415501637816429,11.021817232644556,-0.5845043540298939
1681265154401080800,3.773080810546875,5.014585234570503,12.114302672994135,-2.3613117824673653
1681265154411015000,3.783014892578125,6.687751086747646,9.838362650603056,-3.42900005069077
1681265154420948000,3.792947998046875,5.295847815537452,8.12752553167939,-3.6232530412465334
1681265154430881000,3.802881103515625,3.2243992691218852,10.270110392069816,-0.9039894058853387
1681265154440814800,3.81281494140625,0.9661913027763366,11.898976499271392,1.741799827942252
1681265154450748000,3.822747802734375,0.35219694262892004,10.112588757061959,3.16842194583416
1681265154460681000,3.832680908203125,1.2949784359842538,7.71565971776843,5.016771346437931
1681265154470614800,3.84261474609375,-0.02487169866710901,5.23507215205729,5.5952726606607435
1681265154480547800,3.8525478515625,-1.4616571909159422,2.4600340225040913,6.724636756074428
1681265154490481000,3.86248095703125,-0.9397957555428147,-0.9299152897804975,7.672474071514606
1681265154500415000,3.8724150390625,-1.6564169619500637,-3.408219712990522,8.014253372764587
1681265154510348000,3.88234814453125,-3.04471548666656,-3.3918519310355184,7.421035550925136
1681265154520281000,3.892281005859375,-2.1276424350634215,-2.8083699057906863,6.615415918377042
1681265154530215000,3.90221484375,-0.1459042624503374,-3.2625299700737,4.994240365678071
1681265154540148000,3.91214794921875,-1.2221814953207968,-0.9921949280828237,1.949966193038225
1681265154550081000,3.9220810546875,-4.5125849762260914,0.5858347258508205,-2.6928303864657877
1681265154560014800,3.932014892578125,-3.0453666440516707,-0.6684259152978659,-5.993699147284031
1681265154569948000,3.941947998046875,2.1051339583963156,-4.1144665326386685,-8.594565535801648
1681265154579881000,3.951880859375,0.37254268830418585,-3.3247949953287836,-8.457016429242492
1681265154589814800,3.961814697265625,0.46241672823578117,-3.2171248942047357,-7.867038027715682
1681265154599747800,3.971747802734375,0.679070935691893,-3.7957717543780802,-6.6906970770716665
1681265154609681000,3.981680908203125,-1.6713114564821123,-2.477066990369558,-4.997649881860614
1681265154619615000,3.991614990234375,1.7562956785455346,-1.6980647311121224,-2.944307485499978
1681265154629547300,4.00154736328125,6.340974123340844,-2.208282782703638,-1.2410118679970503
1681265154639480300,4.011480224609375,10.335666860085725,2.8047178130239248,3.1652871549397705
1681265154649414700,4.02141455078125,11.078100845402478,3.2375767306029797,8.511170628756284
1681265154659347500,4.031347412109375,4.021536612267792,-2.6986124769985675,12.687328186154366
1681265154669280500,4.041280517578125,3.230908504885435,-5.874819669881463,15.314847603797912
1681265154679213600,4.051213623046875,5.450508800417184,-6.57701925996542,15.935837814182042
1681265154689147400,4.0611474609375,6.82340341977477,-4.584710885760188,13.263351127564906
1681265154699080400,4.07108056640625,5.679169087487459,-2.903912931269407,10.077043980950117
1681265154709013500,4.081013427734375,0.605643880431354,-3.8295290625512597,7.035639810788631
1681265154718947300,4.090947265625,-3.112935620933771,-4.620903312125802,3.449320661924779
1681265154728880400,4.10088037109375,-4.961737441480159,-4.127227814534306,0.8619146434828638
1681265154738813400,4.1108134765625,-5.0414218035697935,-5.075077404934167,-1.338852356763184
1681265154748747300,4.120747314453125,-3.4674037233650683,-5.801506011867523,-3.352411316528916
1681265154758680300,4.130680419921875,-3.145413995212316,-5.250673041293025,-4.529485257622599
1681265154768613400,4.14061328125,-3.4103789368510244,-4.948117496928572,-5.36470800127387
1681265154778547500,4.15054736328125,-4.153399782145023,-4.309532593142986,-5.472570994621515
1681265154788480500,4.16048046875,-12.089963181507587,-2.0178993270576,-4.542382733118534
1681265154798413600,4.17041357421875,-20.93931830189228,1.0441770442545413,-3.1821690238967535
1681265154808347400,4.180347412109375,-9.033087301447987,-0.42547874419987197,-2.6983587944984433
1681265154818280400,4.190280517578125,-0.21964564435705541,-1.1868266888231038,-4.102553392004967
1681265154828213500,4.200213623046875,2.016087455330044,-1.0338339294165373,-4.419809661895036
1681265154838147300,4.210147216796875,2.8119337357521057,1.5431453875571488,-2.9966975979506967
1681265154848080400,4.220080322265625,0.22940496795773505,7.7890441029310225,1.7242855063006282
1681265154858013400,4.230013427734375,-3.583420212551951,10.233935501360893,6.020012569192051
1681265154867947300,4.239947265625,-6.163479375362396,3.9696886438697576,6.387270595091581
1681265154877880300,4.24988037109375,-6.012113924896717,-0.5879910271018743,5.763510919994116
1681265154887813400,4.2598134765625,-4.489335033541917,-2.5463509544759986,4.795560498590767
1681265154897747500,4.26974755859375,-4.07886038172841,-3.0768782191246746,4.085525684836506
1681265154907680500,4.279680419921875,-3.6163445770323275,-3.01345817861557,3.007161416558921
1681265154917613600,4.289613525390625,-2.2448849589139224,-3.4000784921109672,1.491102188847959
1681265154927547400,4.29954736328125,-0.4487579129785299,-3.32659240013957,-0.20154665469527244
1681265154937480400,4.30948046875,2.1869150005042552,-2.291836679702997,-2.3757155708730218
1681265154947413500,4.31941357421875,4.191870674836635,-2.019979055941105,-3.7782825671777127
1681265154957347300,4.329347412109375,5.364100683030486,-1.7023142052501439,-4.150232550285756
1681265154967280400,4.3392802734375,5.63936782297492,-1.1484376291960476,-3.5151916027173398
1681265154977213400,4.34921337890625,4.421379103168845,-1.3862375005334615,-2.598918177059293
1681265154987147300,4.359147216796875,3.2650141881048675,-2.083483852124214,-2.1185276929765937
1681265154997080300,4.369080322265625,2.5947803466022012,-2.1428689380288124,-2.1583896016351876
1681265155007013400,4.379013427734375,1.794375379962474,-1.7281132478952408,-2.387666413168609
1681265155016946400,4.388946533203125,0.3217588420063257,-1.4443161800146103,-2.3624670899823306
1681265155026880500,4.398880615234375,-1.8815667566813528,-0.8443313482582568,-2.2850194009035825
1681265155036813600,4.4088134765625,-3.7592975884616373,-0.7363333303540944,-1.836311172285676
1681265155046746400,4.418746337890625,-5.377514291355014,-0.6454489443361758,-1.0227361968189477
1681265155056680400,4.428680419921875,-5.858672837200761,0.5043325006842613,-0.5941422432079911
1681265155066613500,4.438613525390625,-5.32267152505517,1.6986498375236987,-0.33053836078941823
1681265155076546300,4.44854638671875,-4.383184397070109,2.69627672752738,-0.0646904257711023
1681265155086480400,4.45848046875,-3.1211832247972486,3.519120466598868,0.15349661727547645
1681265155096413400,4.468413330078125,-1.7931456920370459,3.9828310340374706,0.32324257775805887
1681265155106346500,4.478346435546875,-0.5466413641035557,3.9466906301200386,0.43817222155630586
1681265155116280300,4.4882802734375,0.5373033346548676,3.8314819501847026,0.8102375746723264
1681265155126213400,4.49821337890625,1.1898097962871192,3.7753549892932172,1.2783674929231406
1681265155136146400,4.508146484375,1.9774653175994752,3.777502522715926,1.8654700467526912
1681265155146080500,4.51808056640625,8.988706892451644,3.1883219935685396,2.8798823596015573
1681265155156013600,4.528013671875,17.319370731931922,3.4320056622475383,5.634470114061236
1681265155165946400,4.5379462890625,11.97938333041668,5.135044674640894,9.34235607971549
1681265155175880400,4.54788037109375,5.337005170834064,5.497274643245339,10.52264606024623
1681265155185813500,4.5578134765625,4.097630548650026,3.9919244410753247,8.597391114616393
1681265155195746300,4.567746337890625,6.76105714597702,2.3247090217351913,6.269414615517855
1681265155205680400,4.577680419921875,9.165918731835484,0.7132546525835991,4.352062990358472
1681265155215613400,4.587613525390625,9.689501876434683,-0.5826672017306089,3.2269232346415517
1681265155225546200,4.597546142578125,7.06566786930561,-1.0326771605968474,3.2443747201800344
1681265155235480300,4.607480224609375,3.6982372628211975,-0.7451496740162372,3.724772803047299
1681265155245413400,4.617413330078125,1.2918939139723777,-0.7096428918272256,4.458646757550538
1681265155255346400,4.627346435546875,-0.6344342869121581,-1.2427882300198076,5.529217010951042
1681265155265280500,4.637280517578125,-2.1987790412992236,-2.5549510250389575,6.75534987424612
1681265155275213600,4.647213623046875,-1.3691706303983926,-4.063118622717261,6.354605758330226
1681265155285146400,4.657146484375,0.947393078804016,-5.1058419610321515,4.903822428128123
1681265155295079400,4.667079345703125,2.5842764882445333,-5.318873301815986,3.427129580643773
1681265155305013500,4.677013427734375,2.608905902588367,-5.101119024163484,2.9114260833784935
1681265155314946300,4.6869462890625,1.0148222088240086,-5.14909541182518,4.498586846011877
1681265155324879400,4.69687939453125,-1.8814533594347536,-4.923939333483577,7.716701335775852
1681265155334813400,4.7068134765625,-3.680300624114275,-3.6473131312698124,10.51794416616559
1681265155344746200,4.716746337890625,-2.176038071050495,-1.0812789866805077,10.964884800589084
1681265155354679300,4.72667919921875,0.768107209625095,2.109095847764611,10.163485416084526
1681265155364613600,4.736613525390625,2.787068466825783,4.720906824144721,9.50252326079607
1681265155374546400,4.74654638671875,2.2356956902861596,7.365078101381659,8.964697655832767
